mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,4.000,2.000,3.0000000,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,4c17fe8d-093f-49c6-acae-d612130b8826,CD2,36.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,2.000,3.000,3.0322581,3.000,1.0,2.000,89.98,49.99,49.99,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,4e25e37a-bd4d-4846-b0fd-a4cee988c653,CD2,6.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,PORTAL DAS ARARAS,2,2,1,3.000,3.000,3.3225806,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,4ff04c8b-8921-400e-a08c-b75254044f93,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA CECILIA,2,1,1,1.000,3.000,2.0322581,2.000,0.9354838709677419,4.000,149.37,49.99,49.99,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5415a735-00ce-414b-b045-e83099b4b306,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,1,1,2.000,4.000,3.0645161,3.000,1.0,1.000,49.99,49.99,49.99,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,4.000,3.000,3.5806452,4.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,3.000,4.000,2.5806452,3.000,0.8387096774193549,5.000,244.51,49.90,49.90,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,54e595aa-a72d-41c1-aa10-8de25891ce61,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,0.000,2.000,2.3225806,3.000,0.8387096774193549,4.000,169.96,49.99,49.99,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,55ba5095-ae2b-4577-81e1-f24ef93b29c6,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,MADUREIRA,3,1,3,0.000,4.000,2.0967742,3.000,0.5806451612903226,3.000,129.97,49.99,49.99,0.00,Não demarc,0.0967741935483871,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,5.000,4.000,4.3870968,5.000,1.0,5.000,244.51,49.90,49.90,0.00,Não demarc,0.16129032258064516,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,4.000,5.000,3.6774194,4.000,1.0,5.000,249.50,49.90,49.90,0.00,Não demarc,0.16129032258064516,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,3.000,3.000,2.8064516,3.000,1.0,8.000,341.92,49.99,49.99,0.00,Não demarc,0.25806451612903225,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5710f61a-9bcb-4836-8fed-4de3090cba24,CD2,19.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM DAS AMERICAS,3,2,1,4.000,4.000,3.8387097,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,57652f6a-e068-46bf-8f7e-f6c89d316e91,CD2,6.0,PR,PARANA,SUL,TARUMA,1,2,4,2.000,5.000,3.5806452,5.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,3.000,5.000,3.0967742,3.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,1.000,5.000,3.7096774,5.000,1.0,7.000,335.18,49.90,49.90,0.00,Não demarc,0.1935483870967742,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5b4e56e7-9580-4453-9956-3263389cf1fe,CD2,3.0,SP,SAO PAULO,SUDESTE,CAMPO NOVO,1,2,1,4.000,4.000,2.8064516,4.000,0.7741935483870968,4.000,199.60,49.90,49.90,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5bde1340-5dfa-40f7-88f8-6db58c9a068b,CD2,12.0,RO,RONDONIA,NORTE,FLODOALDO PONTES PINTO,3,2,2,3.000,3.000,3.2903226,3.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,2.000,1.000,1.9032258,2.000,1.0,5.000,249.50,49.90,49.90,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5c67962d-15b6-4424-94c5-d88cf9b66f96,CD2,27.0,MG,MINAS GERAIS,SUDESTE,CAICARA,2,2,3,3.000,4.000,3.3225806,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5c755127-e739-450e-80ad-a38b0c6a2647,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,VILA IBIRAPITANGA,2,1,1,3.000,4.000,2.2903226,2.000,0.9354838709677419,6.000,252.16,49.99,49.99,0.00,Não demarc,0.1935483870967742,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5cb4632c-86d2-4774-a0c2-2a7a9fb37753,CD1,12.0,AP,AMAPA,NORTE,UNIVERSIDADE,3,2,1,4.000,8.000,7.7419355,8.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5d5939f2-1a65-4363-8347-3314eb8b31c4,CD2,11.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,1.000,2.000,3.0645161,3.000,1.0,5.000,244.51,49.90,49.90,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,3.000,3.000,3.0645161,3.000,1.0,4.000,199.60,49.90,49.90,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,4.000,4.000,3.6129032,4.000,1.0,3.000,139.72,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,4.000,5.000,4.4516129,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,5f617d6a-efeb-4a43-89de-4515564aceed,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA REAL,1,2,1,4.000,3.000,3.5161290,4.000,1.0,3.000,144.71,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,1.000,3.000,2.7741935,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,3.000,2.000,2.0000000,2.000,1.0,3.000,119.97,49.99,49.99,0.00,Não demarc,0.0967741935483871,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,3.000,4.000,3.6129032,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,61e3c2ae-1a54-450e-a4c3-fb9696b9f883,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARAISO,1,1,1,2.000,3.000,2.6129032,3.000,0.8387096774193549,5.000,249.50,49.90,49.90,0.00,Não demarc,0.16129032258064516,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,4.000,4.000,3.8064516,4.000,1.0,4.000,199.60,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,4.000,3.000,3.3870968,4.000,1.0,8.000,393.14,49.90,49.90,0.00,Não demarc,0.25806451612903225,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,4.000,4.000,3.5161290,4.000,1.0,2.000,79.09,49.99,49.99,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,3.000,4.000,3.4193548,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,68eec182-b07c-4fca-a823-618f15f8e6f8,CD2,11.0,SP,SAO PAULO,SUDESTE,RESIDENCIAL ECO VILLAGE I,2,3,1,3.000,4.000,3.2903226,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,3.000,3.000,3.0000000,3.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6b5b0837-4219-48cb-a5db-a2ce2482d088,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,JOCKEY DE ITAPARICA,2,1,1,3.000,3.000,3.3225806,3.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,7.000,2.000,5.5806452,6.000,1.0,4.000,199.60,49.90,49.90,0.00,Não demarc,0.12903225806451613,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6c6669c5-ac72-453f-bb2c-9b66e2d2d6be,CD1,10.0,CE,CEARA,NORDESTE,BENFICA,3,2,1,6.000,4.000,4.9032258,4.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,1.000,4.000,2.3548387,2.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,2.000,6.000,2.5483871,2.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,5.000,5.000,4.7419355,5.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6e0fe2f0-0ae8-4580-9c24-0a771e291bb9,CD1,13.0,BA,BAHIA,NORDESTE,CABULA,3,1,2,5.000,3.000,3.9354839,4.000,1.0,4.000,179.96,49.99,49.99,0.00,Não demarc,0.12903225806451613,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,5.000,4.000,4.1935484,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6e7d44f8-7f7d-4d14-8d0f-465faefb602f,CD2,8.0,GO,GOIAS,CENTRO-OESTE,SETOR SERRA DOURADA - 4A ETAPA,2,1,1,3.000,3.000,2.5161290,3.000,1.0,4.000,175.96,49.99,49.99,0.00,Não demarc,0.12903225806451613,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6ed02bc3-b899-4790-b1c2-50ceff28ba88,CD1,10.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,6.000,7.000,6.6774194,7.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,4.000,5.000,3.7096774,4.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,5.000,5.000,4.4838710,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,70219ee5-bc6b-4cd7-a4c9-928ee9a76d9e,CD2,12.0,MG,MINAS GERAIS,SUDESTE,SAO JOAO,2,2,2,3.000,4.000,3.5806452,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,70a3ad84-6a56-4d6c-8de0-4f2a56a93e86,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,3.000,5.000,3.7741935,3.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,3.000,5.000,3.5806452,4.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.0967741935483871,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,7150783c-1d21-4918-af9a-fb440d3144c5,CD2,3.0,MT,MATO GROSSO,CENTRO-OESTE,SETOR INDUSTRIAL,3,3,1,3.000,2.000,3.1612903,3.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,11.000,5.000,8.4193548,9.000,1.0,6.000,299.40,49.90,49.90,0.00,Não demarc,0.1935483870967742,31,1350,558,2029,2054,2014,5349,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,3.000,3.000,2.9677419,3.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06451612903225806,31,36649,24871,45304,34620,41493,63774,0,0,0,0,0,0,0
2025-03-01,8f7282fa3123089290ba54585df88aa0,ab56ba8a766a2aa1a796c86b0e4ec494,blusa,preto,gg,viscolycra lt,listrado,3,,curto,74d6c2ad-c139-46be-9b91-412646e63e12,CD1,4.0,PB,PARAIBA,NORDESTE,BELA VISTA,3,2,1,2.000,4.000,3.3225806,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03225806451612903,31,23212,22647,44766,25988,39851,74966,0,0,0,0,0,0,0
